x0,x1,x2
-0.8521732014434025,-0.6285723301214314,-0.0007855655298853736
-0.9071485670710094,-0.4812944200048449,-0.18308492499889828
-1.113721363959575,-0.6582142041472735,-0.002298041118651256
-1.1669669081816774,-0.2634543358547763,-0.21959064074527102
-0.7947662873063827,-0.4899140983629158,-0.07625634870546072
-0.9053142343565874,-0.48939605174717743,0.1522166862816256
-0.5213548067022783,-0.4883638652637202,0.4967051764550286
-0.6504732813995175,-0.03235198762673991,0.3006063129988613
-0.8079083905862153,-0.3212185975004434,0.3726757828981448
-0.8057545459067113,-0.1560494809452559,0.2634384355500009
-1.0331195123678079,-0.3899894571023328,0.02542541140875304
-0.6936277211927544,-0.5840927231595789,0.7052285040062892
-0.8704932809230446,-0.18789306482568058,0.5976699461172504
-0.7049867144138169,-0.6204886698884019,0.4824650770998903
-0.6849304338195111,0.034793297836861414,0.5723124634354159
-0.7916066508039921,0.00815928592844778,0.33822826132832773
-0.6041891606026318,0.11909222390359345,0.3549315768659699
-0.311950874470111,-0.10186716309958738,0.5290228613707524
-0.3853926835707759,-0.11582830119287636,0.6347092055925122
-0.1788980181668432,-0.3677805677794985,0.9115828469375626
-0.6285723301214314,-0.0007855655298853736,0.8997605412217151
-0.4812944200048449,-0.18308492499889828,0.8852576913484194
-0.6582142041472735,-0.002298041118651256,0.6881337705515054
-0.2634543358547763,-0.21959064074527102,0.543726174734567
-0.4899140983629158,-0.07625634870546072,0.6014383022939335
-0.48939605174717743,0.1522166862816256,0.5677051724936081
-0.4883638652637202,0.4967051764550286,0.8334950136834922
-0.03235198762673991,0.3006063129988613,0.8788224190848695
-0.3212185975004434,0.3726757828981448,0.5518722975629138
-0.1560494809452559,0.2634384355500009,1.0139935628491963
-0.3899894571023328,0.02542541140875304,1.0933949787523487
-0.5840927231595789,0.7052285040062892,0.7226224650982189
-0.18789306482568058,0.5976699461172504,0.8892254416457546
-0.6204886698884019,0.4824650770998903,1.0901862206568622
0.034793297836861414,0.5723124634354159,1.0379607959492139
0.00815928592844778,0.33822826132832773,0.8389759734601321
0.11909222390359345,0.3549315768659699,0.8443996380941077
-0.10186716309958738,0.5290228613707524,1.2331999571691237
-0.11582830119287636,0.6347092055925122,0.9007986975573337
-0.3677805677794985,0.9115828469375626,1.2095826385917228
-0.0007855655298853736,0.8997605412217151,0.7508966857018254
-0.18308492499889828,0.8852576913484194,1.3178742993392465
-0.002298041118651256,0.6881337705515054,0.9173998602196743
-0.21959064074527102,0.543726174734567,1.2824320932030706
-0.07625634870546072,0.6014383022939335,0.8532077234237853
0.1522166862816256,0.5677051724936081,0.8128067611341623
0.4967051764550286,0.8334950136834922,1.0146998093478121
0.3006063129988613,0.8788224190848695,0.9567348799461055
0.3726757828981448,0.5518722975629138,0.7980989551097882
0.2634384355500009,1.0139935628491963,1.3867209810537067
0.02542541140875304,1.0933949787523487,0.5587631130845374
0.7052285040062892,0.7226224650982189,1.2260841491913885
0.5976699461172504,0.8892254416457546,1.308112187983364
0.4824650770998903,1.0901862206568622,1.0174288990434284
0.5723124634354159,1.0379607959492139,1.352826280691712
0.33822826132832773,0.8389759734601321,1.2836669510057463
0.3549315768659699,0.8443996380941077,1.0245873166730253
0.5290228613707524,1.2331999571691237,0.8188392203842163
0.6347092055925122,0.9007986975573337,0.8130648434125183
0.9115828469375626,1.2095826385917228,0.5288399510941793
0.8997605412217151,0.7508966857018254,1.088596762412191
0.8852576913484194,1.3178742993392465,1.007540857478625
0.6881337705515054,0.9173998602196743,1.230085276363028
0.543726174734567,1.2824320932030706,0.8121175460232898
0.6014383022939335,0.8532077234237853,0.9819200826847176
0.5677051724936081,0.8128067611341623,0.7047805824124878
0.8334950136834922,1.0146998093478121,0.5781895617144093
0.8788224190848695,0.9567348799461055,0.6893205618708422
0.5518722975629138,0.7980989551097882,0.9265321464711775
1.0139935628491963,1.3867209810537067,0.5841741491360273
1.0933949787523487,0.5587631130845374,0.584214887736563
0.7226224650982189,1.2260841491913885,0.6441866061879283
0.8892254416457546,1.308112187983364,0.9347282545850535
1.0901862206568622,1.0174288990434284,0.5232799723454932
1.0379607959492139,1.352826280691712,0.7943478023040142
0.8389759734601321,1.2836669510057463,0.6485040147322042
0.8443996380941077,1.0245873166730253,0.556634313134907
1.2331999571691237,0.8188392203842163,0.5476533011364493
0.9007986975573337,0.8130648434125183,0.7384798188821234
1.2095826385917228,0.5288399510941793,0.8047077908527183
0.7508966857018254,1.088596762412191,0.7901102740582175
1.3178742993392465,1.007540857478625,0.3833025933018911
0.9173998602196743,1.230085276363028,0.3424952529673575
1.2824320932030706,0.8121175460232898,0.6962666861464523
0.8532077234237853,0.9819200826847176,0.24236995659153243
0.8128067611341623,0.7047805824124878,0.4107606218659188
1.0146998093478121,0.5781895617144093,0.7360776418228997
0.9567348799461055,0.6893205618708422,0.376022697343318
0.7980989551097882,0.9265321464711775,0.2606212172922766
1.3867209810537067,0.5841741491360273,0.049174640965195415
0.5587631130845374,0.584214887736563,0.603328509774858
1.2260841491913885,0.6441866061879283,0.18358194194111505
1.308112187983364,0.9347282545850535,0.01891580266928075
1.0174288990434284,0.5232799723454932,0.130775573465004
1.352826280691712,0.7943478023040142,0.39528526842197453
1.2836669510057463,0.6485040147322042,0.08739135173556345
1.0245873166730253,0.556634313134907,0.13710137345256967
0.8188392203842163,0.5476533011364493,-0.003430531027624105
0.8130648434125183,0.7384798188821234,-0.34018949154905864
0.5288399510941793,0.8047077908527183,-0.2093065617316172
1.088596762412191,0.7901102740582175,-0.13706831380091566
1.007540857478625,0.3833025933018911,-0.28652378169820814
1.230085276363028,0.3424952529673575,0.19032602832484413
0.8121175460232898,0.6962666861464523,-0.1354839458091952
0.9819200826847176,0.24236995659153243,-0.06352758590999252
0.7047805824124878,0.4107606218659188,0.2984996948760822
0.5781895617144093,0.7360776418228997,-0.09224303427759392
0.6893205618708422,0.376022697343318,-0.11893190622381294
0.9265321464711775,0.2606212172922766,-0.09882029374726323
0.5841741491360273,0.049174640965195415,-0.4606468425732157
0.584214887736563,0.603328509774858,-0.019619969313534436
0.6441866061879283,0.18358194194111505,-0.5464579623935321
0.9347282545850535,0.01891580266928075,-0.2841405906229335
0.5232799723454932,0.130775573465004,-0.4025179781469656
0.7943478023040142,0.39528526842197453,-0.1967611549001132
0.6485040147322042,0.08739135173556345,-0.5273694582217009
0.556634313134907,0.13710137345256967,-0.8774600627680498
0.5476533011364493,-0.003430531027624105,-0.5192954363071747
0.7384798188821234,-0.34018949154905864,-0.601843491925559
0.8047077908527183,-0.2093065617316172,-0.8038985695488498
0.7901102740582175,-0.13706831380091566,-0.6731695469358675
0.3833025933018911,-0.28652378169820814,-0.8023630721528463
0.3424952529673575,0.19032602832484413,-0.9331240178656388
0.6962666861464523,-0.1354839458091952,-1.1840966249937552
0.24236995659153243,-0.06352758590999252,-0.7716173357994021
0.4107606218659188,0.2984996948760822,-0.9855305618869535
0.7360776418228997,-0.09224303427759392,-0.7237924992473399
0.376022697343318,-0.11893190622381294,-1.002187688649362
0.2606212172922766,-0.09882029374726323,-1.0722033166582556
0.049174640965195415,-0.4606468425732157,-0.9113216133199986
0.603328509774858,-0.019619969313534436,-0.5679192624941929
0.18358194194111505,-0.5464579623935321,-0.6656193778126273
0.01891580266928075,-0.2841405906229335,-1.2132438882028378
0.130775573465004,-0.4025179781469656,-0.8287558301509952
0.39528526842197453,-0.1967611549001132,-1.1964061611520744
0.08739135173556345,-0.5273694582217009,-1.1238416558734377
0.13710137345256967,-0.8774600627680498,-1.0191255201628948
-0.003430531027624105,-0.5192954363071747,-0.8896597990140105
-0.34018949154905864,-0.601843491925559,-0.9241798392560008
-0.2093065617316172,-0.8038985695488498,-1.0557871325356167
-0.13706831380091566,-0.6731695469358675,-0.8232685191278356
-0.28652378169820814,-0.8023630721528463,-1.1122852902208324
0.19032602832484413,-0.9331240178656388,-0.7133455776052275
-0.1354839458091952,-1.1840966249937552,-1.2261047961178047
-0.06352758590999252,-0.7716173357994021,-0.8284286246493027
0.2984996948760822,-0.9855305618869535,-1.2359882557468755
-0.09224303427759392,-0.7237924992473399,-1.3103923357147944
-0.11893190622381294,-1.002187688649362,-0.7966548173478843
-0.09882029374726323,-1.0722033166582556,-1.4778659371203438
-0.4606468425732157,-0.9113216133199986,-1.2456047706451594
-0.019619969313534436,-0.5679192624941929,-1.3353383299911532
-0.5464579623935321,-0.6656193778126273,-0.7499700229658389
-0.2841405906229335,-1.2132438882028378,-0.9706677247966556
-0.4025179781469656,-0.8287558301509952,-1.0613687734161592
-0.1967611549001132,-1.1964061611520744,-1.0643142971213546
-0.5273694582217009,-1.1238416558734377,-1.4117917307549566
-0.8774600627680498,-1.0191255201628948,-0.9540957689080525
-0.5192954363071747,-0.8896597990140105,-1.1738142313861624
-0.601843491925559,-0.9241798392560008,-1.0984734225540715
-0.8038985695488498,-1.0557871325356167,-1.3643179525831168
-0.6731695469358675,-0.8232685191278356,-0.9641407593567245
-0.8023630721528463,-1.1122852902208324,-1.1924533542533442
-0.9331240178656388,-0.7133455776052275,-0.5878244361983596
-1.1840966249937552,-1.2261047961178047,-0.7883565824129761
-0.7716173357994021,-0.8284286246493027,-0.9721133550565204
-0.9855305618869535,-1.2359882557468755,-0.7479659074588966
-0.7237924992473399,-1.3103923357147944,-0.8190029320711026
-1.002187688649362,-0.7966548173478843,-0.7374391354101586
-1.0722033166582556,-1.4778659371203438,-0.8728295102526509
-0.9113216133199986,-1.2456047706451594,-0.7165045784531057
-0.5679192624941929,-1.3353383299911532,-0.8197749772541948
-0.6656193778126273,-0.7499700229658389,-0.8044846393383347
-1.2132438882028378,-0.9706677247966556,-1.2337562361301533
-0.8287558301509952,-1.0613687734161592,-0.8142403010951063
-1.1964061611520744,-1.0643142971213546,-0.6294935878680332
-1.1238416558734377,-1.4117917307549566,-0.9532220574191659
-1.0191255201628948,-0.9540957689080525,-0.9223580911094797
-0.8896597990140105,-1.1738142313861624,-0.5082224689874957
-0.9241798392560008,-1.0984734225540715,-0.7736044385805448
-1.0557871325356167,-1.3643179525831168,-0.6433585172475131
-0.8232685191278356,-0.9641407593567245,-0.41517884400049104
-1.1122852902208324,-1.1924533542533442,-0.39461940011697993
-0.7133455776052275,-0.5878244361983596,-0.5482299883681909
-1.2261047961178047,-0.7883565824129761,-0.7930202532979483
-0.8284286246493027,-0.9721133550565204,-0.5162181348923083
-1.2359882557468755,-0.7479659074588966,-0.5968881427833654
-1.3103923357147944,-0.8190029320711026,-0.11612555484583115
-0.7966548173478843,-0.7374391354101586,-0.14900988813581947
-1.4778659371203438,-0.8728295102526509,-0.3435695287728367
-1.2456047706451594,-0.7165045784531057,-0.7700810037829187
-1.3353383299911532,-0.8197749772541948,-0.23085222790217536
-0.7499700229658389,-0.8044846393383347,-0.19402263090021196
-0.9706677247966556,-1.2337562361301533,-0.26830221880734306
-1.0613687734161592,-0.8142403010951063,-0.3090095671666914
-1.0643142971213546,-0.6294935878680332,-0.515953304460612
-1.4117917307549566,-0.9532220574191659,-0.29144877262388713
-0.9540957689080525,-0.9223580911094797,0.04953382394784063
-1.1738142313861624,-0.5082224689874957,0.11195912755621754
-1.0984734225540715,-0.7736044385805448,0.40497441645997273
-1.3643179525831168,-0.6433585172475131,-0.33249317700449127
-0.9641407593567245,-0.41517884400049104,0.2898465351411799
-1.1924533542533442,-0.39461940011697993,0.11749246652755434
-0.5878244361983596,-0.5482299883681909,-0.001002389073010257
-0.7883565824129761,-0.7930202532979483,0.11685667703012068
-0.9721133550565204,-0.5162181348923083,-0.0430563017352687
-0.7479659074588966,-0.5968881427833654,0.12018552882395012
-0.8190029320711026,-0.11612555484583115,0.2564698788052058
-0.7374391354101586,-0.14900988813581947,0.3373504589644419
-0.8728295102526509,-0.3435695287728367,0.4874467487090637
-0.7165045784531057,-0.7700810037829187,0.22316261511100766
-0.8197749772541948,-0.23085222790217536,0.13192233964701972
-0.8044846393383347,-0.19402263090021196,-0.024889983700704887
-1.2337562361301533,-0.26830221880734306,0.08622545051880265
-0.8142403010951063,-0.3090095671666914,0.40324337541049093
-0.6294935878680332,-0.515953304460612,0.870445521198305
-0.9532220574191659,-0.29144877262388713,0.35715303983271773
-0.9223580911094797,0.04953382394784063,0.5609379589162716
-0.5082224689874957,0.11195912755621754,0.649179270704372
-0.7736044385805448,0.40497441645997273,0.6938879193163858
-0.6433585172475131,-0.33249317700449127,0.5491727207952152
-0.41517884400049104,0.2898465351411799,1.0589459989310197
-0.39461940011697993,0.11749246652755434,0.5712491252774946
-0.5482299883681909,-0.001002389073010257,0.919402592660736
-0.7930202532979483,0.11685667703012068,0.4874157489176011
-0.5162181348923083,-0.0430563017352687,0.7902262031054209
-0.5968881427833654,0.12018552882395012,0.907477045077846
-0.11612555484583115,0.2564698788052058,0.7229313057805815
-0.14900988813581947,0.3373504589644419,0.7415373229832243
-0.3435695287728367,0.4874467487090637,0.7645965332165463
-0.7700810037829187,0.22316261511100766,1.0934992508099126
-0.23085222790217536,0.13192233964701972,0.6428377592230621
-0.19402263090021196,-0.024889983700704887,0.6913299720861714
-0.26830221880734306,0.08622545051880265,0.968635304596399
-0.3090095671666914,0.40324337541049093,0.6606727503485146
-0.515953304460612,0.870445521198305,0.7155611586462094
-0.29144877262388713,0.35715303983271773,0.7358876021119262
0.04953382394784063,0.5609379589162716,1.0639220671513923
0.11195912755621754,0.649179270704372,1.0391225307561571
0.40497441645997273,0.6938879193163858,1.2637780686684628
-0.33249317700449127,0.5491727207952152,0.6336432326499191
0.2898465351411799,1.0589459989310197,0.675633313239751
0.11749246652755434,0.5712491252774946,0.8243426287344516
-0.001002389073010257,0.919402592660736,1.1479773604194254
0.11685667703012068,0.4874157489176011,1.087927332358988
-0.0430563017352687,0.7902262031054209,1.1365794347738027
0.12018552882395012,0.907477045077846,1.0823111376358896
0.2564698788052058,0.7229313057805815,0.47286579942701934
0.3373504589644419,0.7415373229832243,0.8977248836869
0.4874467487090637,0.7645965332165463,1.0471913647771924
0.22316261511100766,1.0934992508099126,0.7851482436376055
0.13192233964701972,0.6428377592230621,0.8114507364487484
-0.024889983700704887,0.6913299720861714,1.013673132980342
0.08622545051880265,0.968635304596399,1.2641739350803864
0.40324337541049093,0.6606727503485146,0.871433150257427
0.870445521198305,0.7155611586462094,1.376043083855469
0.35715303983271773,0.7358876021119262,0.7922385169588555
0.5609379589162716,1.0639220671513923,0.7038186361217675
0.649179270704372,1.0391225307561571,0.6249948836324277
0.6938879193163858,1.2637780686684628,0.6966814933136907
0.5491727207952152,0.6336432326499191,0.98369816488767
1.0589459989310197,0.675633313239751,1.0062792275687422
0.5712491252774946,0.8243426287344516,0.6888058583274015
0.919402592660736,1.1479773604194254,0.9307794010356927
0.4874157489176011,1.087927332358988,0.9226215591604864
0.7902262031054209,1.1365794347738027,1.0999987723689086
0.907477045077846,1.0823111376358896,0.8437049952246488
0.7229313057805815,0.47286579942701934,0.5690756001358668
0.7415373229832243,0.8977248836869,0.8727336617668835
0.7645965332165463,1.0471913647771924,1.0288460800676194
1.0934992508099126,0.7851482436376055,0.6553012279960967
0.6428377592230621,0.8114507364487484,0.954330535958466
0.6913299720861714,1.013673132980342,0.6373703092906902
